# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 19:48:26
# Optimizer Type: sgd
# Loss Type: Comb(w=0.95)
# Learning Rate: 0.01
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_comb
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
227,6.164446025498948,2.152732686276383,0.0,1.0,0.2483275661681756,0.3917882459829652,0.3457670211791992
228,6.1564098772156,2.148347729658465,0.0,1.0,0.24833855244324285,0.39178134751771737,0.3470900058746338
229,6.148441407972204,2.1440054163686444,0.0,1.0,0.24834958368792004,0.3917744235007785,0.3485090732574463
230,6.140536002995564,2.1397046783117655,0.0,1.0,0.24836058657348722,0.39176751848526614,0.34993815422058105
231,6.132676388451793,2.1354245824212206,0.0,1.0,0.2483715693463459,0.3917605914912427,0.3511168956756592
232,6.124871748782761,2.131178862128987,0.0,1.0,0.24838250888594893,0.39175366073999585,0.3523519039154053
233,6.117121619288829,2.1269716139651997,0.0,1.0,0.2483933966906207,0.39174674545577365,0.35362815856933594
234,6.109438174519392,2.1228036119608578,0.0,1.0,0.2484043401833349,0.3917397874257929,0.3549690246582031
235,6.1018238644745795,2.1186722664227027,0.0,1.0,0.2484153817974064,0.3917327479860238,0.35619187355041504
236,6.094263919119877,2.1145784823128406,0.0,1.0,0.24842641006080704,0.3917256921179711,0.3573789596557617
237,6.086767825406419,2.110536325070147,0.0,1.0,0.24843751589125773,0.39171853751713254,0.3585808277130127
238,6.07932545266566,2.1065326081756752,0.0,1.0,0.24844858881065016,0.3917113902192391,0.35992002487182617
239,6.071943250328201,2.102564775622308,0.0,1.0,0.24845962980772587,0.3917042263622833,0.36113595962524414
240,6.064610643678225,2.098626374302123,0.0,1.0,0.2484706334926049,0.39169706120236175,0.36241817474365234
241,6.057329129133324,2.0947202235265263,0.0,1.0,0.2484816054795071,0.3916898624694497,0.3638131618499756
